,Activity-levels,Local_p,Surprise
30.24180000000001,5.0,0.9743333333333334,-1.5793380901849554
30.34180000000001,5.0,0.974,-1.573585608907797
30.441800000000008,5.0,0.9796666666666667,-1.682869751061846
32.74180000000001,0.0,0.04633333333333333,1.3135030575511675
33.64180000000001,5.0,0.992,-2.0934216851622347
33.74180000000001,5.0,0.9916666666666667,-2.0755469613925324
33.84180000000001,5.0,0.9913333333333333,-2.058367616215115
41.34180000000001,4.0,0.965,-1.4404592689935165
41.441800000000015,4.0,0.9696666666666667,-1.5047023289259658
49.24180000000001,6.0,0.9886666666666667,-1.9406922296501092
49.34180000000001,6.0,0.9893333333333333,-1.9673139182870816
49.441800000000015,7.0,0.999,-2.999565488225982
49.541800000000016,7.0,0.998,-2.6981005456233897
49.64180000000002,7.0,0.9973333333333333,-2.5728716022004736
49.74180000000002,7.0,0.9986666666666667,-2.874481817699478
49.84180000000001,6.0,0.9913333333333333,-2.058367616215115
49.941800000000015,6.0,0.9926666666666667,-2.1315020125939528
50.041800000000016,5.0,0.957,-1.3474434821972565
56.541800000000016,5.0,0.9556666666666667,-1.3335760519793987
56.64180000000002,5.0,0.959,-1.3690347504509277
56.84180000000002,5.0,0.9653333333333334,-1.4447652182263295
56.941800000000015,6.0,0.9973333333333333,-2.5728716022004736
57.041800000000016,5.0,0.9703333333333334,-1.5146521987938988
57.14180000000002,5.0,0.9693333333333334,-1.4998065748414457
57.24180000000002,5.0,0.9683333333333334,-1.4854225314375025
57.34180000000002,7.0,0.999,-2.999565488225982
57.441800000000015,5.0,0.968,-1.4807253789884873
57.541800000000016,5.0,0.9636666666666667,-1.4236215937300343
57.64180000000002,5.0,0.9623333333333334,-1.4073683403973012
57.74180000000002,5.0,0.961,-1.3916587806420457
61.34180000000002,5.0,0.957,-1.3474434821972565
72.44180000000003,6.0,0.983,-1.7621045964538613
72.74180000000003,7.0,0.9953333333333333,-2.328961767710765
72.84180000000003,6.0,0.9826666666666667,-1.7535241355522153
72.94180000000003,6.0,0.9803333333333333,-1.697643012864924
73.14180000000003,6.0,0.9793333333333333,-1.6756601019559827
80.94180000000003,5.0,0.9663333333333334,-1.4579268415723554
83.14180000000003,5.0,0.9823333333333333,-1.7451042662491347
83.24180000000004,5.0,0.982,-1.7368389826836432
83.34180000000003,6.0,0.9983333333333333,-2.7774268223893013
83.44180000000003,6.0,0.9966666666666667,-2.475671188324434
83.54180000000004,6.0,0.9956666666666667,-2.3612918702972947
83.64180000000003,5.0,0.972,-1.540508233584055
84.34180000000003,0.0,0.027,1.5567490761093645
84.44180000000003,0.0,0.025666666666666667,1.5793380901849545
84.54180000000004,0.0,0.027,1.5567490761093645
84.64180000000003,0.0,0.025666666666666667,1.5793380901849545
84.74180000000004,0.0,0.021666666666666667,1.6546947489407777
84.84180000000003,0.0,0.02266666666666667,1.634655053262854
84.94180000000003,0.0,0.024666666666666667,1.597042602058316
85.04180000000004,0.0,0.024,1.6092385759550858
85.14180000000003,0.0,0.023,1.6281667277011802
88.44180000000003,5.0,0.9786666666666667,-1.6615760772601462
88.84180000000003,5.0,0.9753333333333334,-1.5970426020583168
89.24180000000004,5.0,0.9733333333333334,-1.5622928644564755
89.34180000000003,5.0,0.976,-1.6092385759550853
100.24180000000004,6.0,0.983,-1.7621045964538613
106.74180000000004,5.0,0.988,-1.915575698540003
112.14180000000005,5.0,0.9836666666666667,-1.7797731294714465
112.84180000000005,6.0,0.9973333333333333,-2.5728716022004736
112.94180000000004,6.0,0.9973333333333333,-2.5728716022004736
113.04180000000004,5.0,0.9866666666666667,-1.869231719730977
113.14180000000005,5.0,0.9886666666666667,-1.9406922296501092
113.24180000000004,5.0,0.9906666666666667,-2.02589077374632
113.34180000000005,5.0,0.9903333333333333,-2.010504653904706
113.44180000000004,5.0,0.991,-2.04183114504595
119.64180000000005,6.0,0.9896666666666667,-1.981248503761773
119.74180000000004,6.0,0.9883333333333333,-1.927956653350004
119.94180000000004,6.0,0.987,-1.8803738003627997
120.04180000000005,6.0,0.987,-1.8803738003627997
120.24180000000004,6.0,0.986,-1.8477488792629728
120.34180000000005,7.0,0.9976666666666667,-2.631008676825941
120.44180000000004,6.0,0.9873333333333333,-1.891801457568378
120.84180000000005,6.0,0.9876666666666667,-1.903529927413057
125.04180000000005,1.0,0.04133333333333333,1.36536719654861
125.14180000000005,1.0,0.04,1.380211241711606
127.24180000000005,0.0,0.004333333333333333,2.3612918702972916
128.64180000000005,7.0,0.9923333333333333,-2.1120509986291296
130.14180000000005,1.0,0.024,1.6092385759550858
131.14180000000005,8.0,0.997,-2.521573903591993
131.24180000000004,8.0,0.9963333333333333,-2.4341332298810507
131.34180000000006,7.0,0.9816666666666667,-1.728722609628877
135.14180000000005,1.0,0.037,1.4154245630575395
141.44180000000006,7.0,0.999,-2.999565488225982
141.54180000000005,7.0,0.9986666666666667,-2.874481817699478
141.64180000000005,7.0,0.9993333333333333,-3.175801632848255
141.74180000000004,6.0,0.9933333333333333,-2.1731862684122714
141.84180000000006,5.0,0.9566666666666667,-1.3439385444271554
142.34180000000006,5.0,0.9613333333333334,-1.3955372668204735
145.94180000000006,5.0,0.9593333333333334,-1.3727309589258385
152.34180000000006,5.0,0.981,-1.7129154064271193
157.44180000000006,6.0,0.975,-1.5910646070264989
157.54180000000005,6.0,0.972,-1.540508233584055
157.64180000000005,6.0,0.9773333333333334,-1.634655053262855
157.74180000000007,6.0,0.978,-1.6479161739653947
157.94180000000006,6.0,0.9776666666666667,-1.641237260279726
160.84180000000006,6.0,0.977,-1.6281667277011798
160.94180000000006,6.0,0.9786666666666667,-1.6615760772601462
161.14180000000005,6.0,0.9766666666666667,-1.6217695803398529
161.24180000000007,7.0,0.997,-2.521573903591993
161.34180000000006,7.0,0.9966666666666667,-2.475671188324434
161.44180000000006,7.0,0.998,-2.6981005456233897
161.54180000000005,6.0,0.9813333333333333,-1.7207497786592596
161.84180000000006,6.0,0.9773333333333334,-1.634655053262855
161.94180000000006,6.0,0.982,-1.7368389826836432
163.24180000000007,0.0,0.034,1.4534982093732383
163.34180000000006,0.0,0.02666666666666667,1.5622928644564746
165.84180000000006,5.0,0.9823333333333333,-1.7451042662491347
169.24180000000007,0.0,0.028666666666666667,1.5299910961904037
169.34180000000006,0.0,0.029,1.5248212320090486
169.44180000000006,0.0,0.030666666666666665,1.499806574841445
169.54180000000005,0.0,0.02666666666666667,1.5622928644564746
169.64180000000007,0.0,0.025,1.591064607026499
170.64180000000007,5.0,0.9663333333333334,-1.4579268415723554
171.54180000000005,5.0,0.9613333333333334,-1.3955372668204735
172.54180000000005,0.0,0.019666666666666666,1.6976430128649251
173.54180000000005,5.0,0.9526666666666667,-1.303773880071895
173.64180000000007,5.0,0.9553333333333334,-1.3301713876965184
173.74180000000007,6.0,0.9926666666666667,-2.1315020125939528
173.84180000000006,6.0,0.992,-2.0934216851622347
173.94180000000006,6.0,0.992,-2.0934216851622347
174.04180000000005,6.0,0.989,-1.953803606438954
174.24180000000007,6.0,0.9856666666666667,-1.837382868946532
179.44180000000006,6.0,0.9776666666666667,-1.641237260279726
181.24180000000007,7.0,0.9943333333333333,-2.2442043319837857
181.34180000000006,7.0,0.9946666666666667,-2.2706788361447092
181.44180000000006,7.0,0.9946666666666667,-2.2706788361447092
181.54180000000008,7.0,0.993,-2.151851208481124
181.64180000000007,7.0,0.995,-2.2988530764097064
181.74180000000007,7.0,0.993,-2.151851208481124
181.84180000000006,6.0,0.9703333333333334,-1.5146521987938988
181.94180000000006,6.0,0.9696666666666667,-1.5047023289259658
182.04180000000008,6.0,0.9693333333333334,-1.4998065748414457
182.14180000000007,6.0,0.971,-1.5248212320090484
186.44180000000006,6.0,0.9826666666666667,-1.7535241355522153
186.54180000000008,7.0,0.9973333333333333,-2.5728716022004736
186.64180000000007,7.0,0.9986666666666667,-2.874481817699478
186.74180000000007,6.0,0.989,-1.953803606438954
186.84180000000006,5.0,0.9573333333333334,-1.3509744659223948
186.94180000000006,5.0,0.959,-1.3690347504509277
187.34180000000006,5.0,0.9696666666666667,-1.5047023289259658
192.14180000000007,0.0,0.006,2.21923513401367
192.24180000000007,0.0,0.003,2.5215739035919933
196.44180000000006,6.0,0.9783333333333334,-1.6546947489407788
196.64180000000007,6.0,0.976,-1.6092385759550853
196.84180000000006,6.0,0.977,-1.6281667277011798
196.9418000000001,6.0,0.973,-1.5567490761093643
202.34180000000006,6.0,0.9793333333333333,-1.6756601019559827
202.54180000000008,6.0,0.981,-1.7129154064271193
210.54180000000008,6.0,0.9783333333333334,-1.6546947489407788
213.64180000000007,6.0,0.968,-1.4807253789884873
213.74180000000007,6.0,0.9653333333333334,-1.4447652182263295
221.24180000000007,6.0,0.98,-1.6901960800285132
221.74180000000007,6.0,0.974,-1.573585608907797
221.8418000000001,7.0,0.996,-2.396199347095736
221.9418000000001,7.0,0.9946666666666667,-2.2706788361447092
225.64180000000007,6.0,0.9556666666666667,-1.3335760519793987
225.74180000000007,6.0,0.957,-1.3474434821972565
225.8418000000001,6.0,0.953,-1.3069950427026085
227.04180000000008,7.0,0.9876666666666667,-1.903529927413057
227.14180000000007,6.0,0.955,-1.3267908578084022
227.24180000000007,6.0,0.9576666666666667,-1.3545319050359905
227.3418000000001,6.0,0.956,-1.3370052157899122
227.4418000000001,6.0,0.9583333333333334,-1.3617278360175933
228.04180000000008,0.0,0.006,2.21923513401367
236.7418000000001,1.0,0.04733333333333333,1.303773880071895
239.4418000000001,7.0,0.9863333333333333,-1.858361108440896
239.7418000000001,7.0,0.9876666666666667,-1.903529927413057
239.8418000000001,7.0,0.988,-1.915575698540003
246.3418000000001,6.0,0.96,-1.3802112417116057
246.4418000000001,6.0,0.965,-1.4404592689935165
255.3418000000001,0.0,0.015666666666666666,1.798165589029361
255.4418000000001,0.0,0.015666666666666666,1.798165589029361
255.54180000000008,0.0,0.015,1.8173449714419305
256.5418000000001,6.0,0.981,-1.7129154064271193
256.64180000000005,6.0,0.982,-1.7368389826836432
256.74180000000007,6.0,0.981,-1.7129154064271193
256.8418000000001,6.0,0.979,-1.6685633970692182
257.3418000000001,6.0,0.9806666666666667,-1.7052146748285744
263.14180000000005,7.0,0.9796666666666667,-1.682869751061846
263.24180000000007,7.0,0.9823333333333333,-1.7451042662491347
263.64180000000005,8.0,0.9966666666666667,-2.475671188324434
263.74180000000007,8.0,0.9966666666666667,-2.475671188324434
263.8418000000001,7.0,0.9893333333333333,-1.9673139182870816
263.94180000000006,7.0,0.9873333333333333,-1.891801457568378
264.44180000000006,7.0,0.9873333333333333,-1.891801457568378
264.5418000000001,8.0,0.9986666666666667,-2.874481817699478
268.44180000000006,1.0,0.044333333333333336,1.3335760519793987
268.5418000000001,1.0,0.04733333333333333,1.303773880071895
268.64180000000005,0.0,0.005333333333333333,2.2706788361447066
268.74180000000007,0.0,0.004666666666666667,2.3289617677107683
274.0418000000001,5.0,0.9593333333333334,-1.3727309589258385
274.14180000000005,5.0,0.9586666666666667,-1.3653671965486098
274.24180000000007,5.0,0.958,-1.3581162186806435
274.44180000000006,5.0,0.9596666666666667,-1.3764562945616319
274.5418000000001,5.0,0.9593333333333334,-1.3727309589258385
274.64180000000005,5.0,0.957,-1.3474434821972565
280.24180000000007,6.0,0.985,-1.81734497144193
280.3418000000001,6.0,0.985,-1.81734497144193
280.44180000000006,6.0,0.9826666666666667,-1.7535241355522153
280.5418000000001,6.0,0.984,-1.7888751157754164
280.64180000000005,6.0,0.987,-1.8803738003627997
280.74180000000007,7.0,0.998,-2.6981005456233897
280.8418000000001,7.0,0.9983333333333333,-2.7774268223893013
280.94180000000006,6.0,0.9866666666666667,-1.869231719730977
284.8418000000001,5.0,0.9536666666666667,-1.3135030575511675
285.0418000000001,5.0,0.9533333333333334,-1.3102379974508054
285.14180000000005,6.0,0.9906666666666667,-2.02589077374632
285.24180000000007,6.0,0.9903333333333333,-2.010504653904706
285.3418000000001,5.0,0.9553333333333334,-1.3301713876965184
285.44180000000006,5.0,0.961,-1.3916587806420457
286.44180000000006,0.0,0.03966666666666667,1.3839962968878823
297.8418000000001,6.0,0.99,-1.9956351945975495
297.94180000000006,6.0,0.9876666666666667,-1.903529927413057
298.0418000000001,6.0,0.9856666666666667,-1.837382868946532
305.5418000000001,6.0,0.9706666666666667,-1.519708698490831
305.6418000000001,6.0,0.9693333333333334,-1.4998065748414457
305.74180000000007,6.0,0.9686666666666667,-1.4901677563623041
305.8418000000001,6.0,0.967,-1.4669125342051137
305.94180000000006,6.0,0.9656666666666667,-1.4491112704985898
310.0418000000001,6.0,0.965,-1.4404592689935165
310.1418000000001,6.0,0.969,-1.4949620832164923
310.24180000000007,6.0,0.9726666666666667,-1.5512714351737162
312.1418000000001,0.0,0.017,1.7621045964538617
312.94180000000006,6.0,0.98,-1.6901960800285132
313.0418000000001,6.0,0.9793333333333333,-1.6756601019559827
313.1418000000001,6.0,0.9796666666666667,-1.682869751061846
315.0418000000001,0.0,0.011666666666666667,1.9279566533500057
315.1418000000001,0.0,0.014,1.8477488792629733
323.24180000000007,6.0,0.984,-1.7888751157754164
323.3418000000001,6.0,0.9826666666666667,-1.7535241355522153
323.44180000000006,6.0,0.984,-1.7888751157754164
327.24180000000007,0.0,0.018333333333333333,1.7287226096288766
327.3418000000001,0.0,0.015333333333333332,1.8076526592943567
327.4418000000001,0.0,0.014333333333333333,1.837382868946531
327.5418000000001,0.0,0.01633333333333333,1.7797731294714458
327.6418000000001,0.0,0.017333333333333333,1.7535241355522146
328.5418000000001,5.0,0.9533333333333334,-1.3102379974508054
328.6418000000001,7.0,0.9963333333333333,-2.4341332298810507
328.74180000000007,6.0,0.9913333333333333,-2.058367616215115
328.8418000000001,5.0,0.957,-1.3474434821972565
328.9418000000001,5.0,0.9536666666666667,-1.3135030575511675
329.0418000000001,6.0,0.9893333333333333,-1.9673139182870816
329.1418000000001,7.0,0.998,-2.6981005456233897
329.24180000000007,7.0,0.9976666666666667,-2.631008676825941
329.3418000000001,7.0,0.9983333333333333,-2.7774268223893013
329.4418000000001,7.0,0.9986666666666667,-2.874481817699478
329.5418000000001,7.0,0.9983333333333333,-2.7774268223893013
332.6418000000001,0.0,0.012,1.9155756985400032
332.74180000000007,0.0,0.011666666666666667,1.9279566533500057
334.3418000000001,5.0,0.9556666666666667,-1.3335760519793987
334.4418000000001,5.0,0.9556666666666667,-1.3335760519793987
334.5418000000001,6.0,0.9913333333333333,-2.058367616215115
334.6418000000001,5.0,0.958,-1.3581162186806435
334.74180000000007,5.0,0.9553333333333334,-1.3301713876965184
334.8418000000001,6.0,0.99,-1.9956351945975495
334.9418000000001,6.0,0.992,-2.0934216851622347
335.0418000000001,5.0,0.9533333333333334,-1.3102379974508054
338.74180000000007,1.0,0.027,1.5567490761093645
338.8418000000001,1.0,0.028333333333333332,1.5352196333807402
339.74180000000007,7.0,0.9863333333333333,-1.858361108440896
339.8418000000001,7.0,0.9856666666666667,-1.837382868946532
342.4418000000001,7.0,0.9566666666666667,-1.3439385444271554
347.74180000000007,8.0,0.9893333333333333,-1.9673139182870816
347.8418000000001,8.0,0.9893333333333333,-1.9673139182870816
347.9418000000001,8.0,0.992,-2.0934216851622347
348.0418000000001,8.0,0.993,-2.151851208481124
348.1418000000001,8.0,0.9926666666666667,-2.1315020125939528
348.24180000000007,8.0,0.9943333333333333,-2.2442043319837857
350.0418000000001,7.0,0.9746666666666667,-1.5851637760050317
355.0418000000001,6.0,0.969,-1.4949620832164923
355.3418000000001,7.0,0.9946666666666667,-2.2706788361447092
355.4418000000001,7.0,0.994,-2.2192351340136693
355.5418000000001,7.0,0.996,-2.396199347095736
355.6418000000001,7.0,0.995,-2.2988530764097064
355.74180000000007,7.0,0.9966666666666667,-2.475671188324434
355.8418000000001,7.0,0.9956666666666667,-2.3612918702972947
355.9418000000001,7.0,0.9936666666666667,-2.195608375079804
356.0418000000001,6.0,0.976,-1.6092385759550853
356.1418000000001,6.0,0.974,-1.573585608907797
356.24180000000007,7.0,0.9936666666666667,-2.195608375079804
361.0418000000001,6.0,0.9723333333333334,-1.5458583367456595
361.1418000000001,6.0,0.9756666666666667,-1.6030998623133363
